"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"10535","LOC725467",1936.75770845163,0.306997408744268,0.387273535168535,0.792714659964223,0.42794408710766,0.946257561828883
"10536","LOC725468",666.878864165048,-0.520025268596299,0.417147762008776,-1.24662125979561,0.212536402643557,0.904461320435644
"10537","LOC725469",14.369612005237,0.18776307273768,0.692056384841147,0.271311813387544,0.786151221340709,0.977606262836389
"10538","LOC725470",890.431000980057,-0.118761192598898,0.30150768535522,-0.393891095873658,0.693661444528959,0.96579735069799
"10539","LOC725473",141.651772056955,-0.152663411791061,0.43475151516507,-0.351150959722581,0.725475098744274,0.968518469011652
"10540","LOC725474",25.002683241396,-0.495349856333423,0.630753835583289,-0.785329915394566,0.432260160414412,0.946975478689827
"10541","LOC725475",196.734094991232,-0.621238015862138,0.305313647018388,-2.03475351308067,0.0418756807247318,0.759556818491133
"10542","LOC725477",630.86096197011,-0.159314514881623,0.26714436200215,-0.596361134809729,0.55093399828732,0.950919038720351
"10543","LOC725478",175.134157666616,-0.146250788871488,0.278500916167142,-0.525135754970786,0.599488821988843,0.95435373924364
"10544","LOC725479",44.1923845852607,-0.25825976205809,0.396073277025697,-0.652050458939025,0.514368621657469,0.948470072456251
"10545","LOC725480",45.5253035721491,-0.251647968742152,0.524469130356901,-0.479814643372634,0.631359199515898,0.955844278798226
"10546","LOC725481",365.698138709577,-0.0355574790125632,0.287694617073225,-0.123594523158954,0.901636329123249,0.98792976755958
"10547","LOC725482",0.85685246712386,0.522432241216683,2.22627130639612,0.234666924788423,0.814467261113504,0.978053816960889
"10548","LOC725483",35.5584099654177,0.13085516874075,0.464824099881699,0.281515456651351,0.778315074562735,0.977219289970667
"10549","LOC725485",968.205456244595,0.188012909785391,0.363009233098114,0.517928726442545,0.604507998441999,0.955539110196408
"10550","LOC725486",564.183699466003,-0.407256151521709,0.487445843221537,-0.835490049171713,0.403441847343772,0.944647982804697
"10551","LOC725489",746.36750840365,0.332635458030605,0.373429524437158,0.89075832590356,0.373058836753049,0.939589962228332
"10552","LOC725491",2170.86546387644,-0.518513783043017,0.303876186899289,-1.70633239917172,0.0879462090805638,0.852033322627046
"10553","LOC725492",778.103781923527,0.0333668321782897,0.163757790418201,0.203757220301265,0.838543224704863,0.980278333002582
"10554","LOC725494",345.554826024999,0.0437869299728284,0.210222570129689,0.208288434233373,0.835003761759551,0.979718892309819
"10555","LOC725495",4.08246718807739,-1.68456371198621,1.12407978233633,-1.49861579085156,0.133973333802771,0.868644332143644
"10556","LOC725496",2409.17240925993,-0.191216874644305,0.286861973195487,-0.666581466041849,0.505039510979091,0.948470072456251
"10557","LOC725498",7.00828906348357,0.441480928545702,0.896944131959307,0.492205604357231,0.622574002965381,0.955844278798226
"10558","LOC725500",84.8772168215136,1.27309968110102,0.534915113708353,2.38000319765716,0.0173124878193699,0.666611103053691
"10559","LOC725501",1314.53631257301,-0.0344015828742529,0.262696209171968,-0.130955764389172,0.895810300864827,0.987106283103866
"10560","LOC725502",134.292943751714,0.312521423885147,0.37180650226422,0.840548570242748,0.400600880846189,0.944087380169874
"10561","LOC725503",2397.67952977407,-0.184771178577859,0.294321299843658,-0.627787315005771,0.530143277006512,0.948915190088774
"10562","LOC725504",5.95766470719902,-0.0334402367247734,0.900356153428991,-0.0371411208746859,0.970372484915841,0.998799134907579
"10563","LOC725505",863.736110265101,-0.127132853085864,0.212745132410054,-0.597582899527042,0.550118277279066,0.950763734443743
"10564","LOC725506",2.48260115654818,0.966034441236804,1.43537603192249,0.673018372713758,0.500935602432126,0.948470072456251
"10565","LOC725510",316.474598003122,-0.256131712399175,0.301827226253329,-0.848603737902024,0.39610182634896,0.944087380169874
"10566","LOC725511",4.03433587898515,-1.04143560424704,1.12033215242234,-0.929577538228546,0.352589861727562,0.931381598096686
"10567","LOC725512",120.557781953733,0.135305776268636,0.534622690625592,0.253086482562698,0.800201384271081,0.978053816960889
"10568","LOC725513",1.24867540306208,4.54343116958887,2.65396954751597,1.71193794361407,0.0869081052257999,0.849360945468006
"10569","LOC725515",139.059977531826,-0.109007964219635,0.349633816738523,-0.311777519796254,0.75520960967366,0.972585570875974
"10570","LOC725516",320.518367026898,-0.106807818782107,0.219423904713534,-0.486764734779234,0.626425064142738,0.955844278798226
"10571","LOC725518",129.215279958202,-0.338298619710031,0.390410830630042,-0.866519556243066,0.386205306665157,0.941127634725704
"10572","LOC725523",11.7853036030001,0.663832391861826,0.682571656473386,0.972546084453054,0.330778950064677,0.927971740989024
"10573","LOC725524",1128.91043619859,-0.0333638925131998,0.33660152588986,-0.099119849278749,0.921043112249086,0.988963697032886
"10574","LOC725527",49.9702524943877,0.577576226803227,0.399566668066141,1.44550652735533,0.148315660896088,0.884002500662902
"10575","LOC725528",582.740035412993,0.109049538548764,0.190386644779551,0.572779349491836,0.566794102960689,0.951832046216421
"10576","LOC725529",847.822149951238,-0.355175775906837,0.558421554308854,-0.636035219568897,0.524753466673715,0.948470072456251
"10577","LOC725530",631.405543287974,-0.158218195533823,0.414451545537944,-0.381753180165998,0.702644449983703,0.966774212761734
"10578","LOC725532",0.609675858214351,2.65551838138745,2.86615297104607,0.926509648373115,0.354181185321852,0.931381598096686
"10579","LOC725536",17.4969338964736,-0.311906359530907,0.654986477304612,-0.476202746680295,0.633929942884673,0.955844278798226
"10580","LOC725538",94.0161903298818,-0.445718176772982,0.507235693566011,-0.878720055442976,0.379553081739066,0.939589962228332
"10581","LOC725539",115.31085584533,-0.80579219856927,0.451714353161149,-1.78385343066972,0.0744474847874132,0.822641200363651
"10582","LOC725540",191.608580550344,0.815853208535487,0.306715055120626,2.65997118470309,0.00781473369800172,0.614087951000992
"10583","LOC725541",71.3391761269347,0.50875753076443,0.55453982658958,0.917440923753464,0.358911636376753,0.933133166304714
"10584","LOC725542",58.602801955169,0.384855463677018,0.66777559341279,0.576324542965314,0.564395836754924,0.951832046216421
"10585","LOC725543",11.942292290184,0.628959675253752,0.884710869988866,0.710921156944379,0.477133094648698,0.948150198982591
"10586","LOC725546",1639.57366749435,0.680205958804951,0.465660930675796,1.46073229252408,0.14408892328994,0.877992806056294
"10587","LOC725547",94.4517108784727,-4.49192619465039,1.27224412580216,-3.53071089388461,0.000414444474201745,0.214016919187647
"10588","LOC725548",342.763550648004,0.300904861497725,0.274507105736062,1.09616419833971,0.273006924105094,0.915562495385339
"10589","LOC725550",1357.27907306064,-0.443718093367199,0.211036825720408,-2.10256239332873,0.0355040401983884,0.753399928465737
"10590","LOC725551",2671.49799913921,-0.0273644750501527,0.170372910295899,-0.160615176453972,0.872396501011929,0.982657384037795
"10591","LOC725552",955.815266293545,0.458998672846129,0.28618863194092,1.60383265307646,0.108750944940494,0.853703824090217
"10592","LOC725555",945.181129473628,-0.17425169940196,0.225686738088777,-0.772095431382482,0.440057907909153,0.947052303636488
"10593","LOC725556",237.802074478968,-0.255652378511379,0.309935385673225,-0.824857019652869,0.409452770158774,0.945226046577704
"10594","LOC725557",30.5666159762922,0.509352580670958,0.505380684950073,1.00785921551647,0.313522053434668,0.925451073710544
"10595","LOC725558",31.3416989615908,0.165863066565114,0.500310017211181,0.331520578959552,0.7402512992606,0.971059732670623
"10596","LOC725562",141.074229480066,0.0190521171172726,0.322024553766668,0.0591635541278548,0.952821838362068,0.996085650467184
"10597","LOC725563",290.651404166862,-0.0946145323218567,0.312630198302926,-0.302640412971811,0.76216391276556,0.975285297258146
"10598","LOC725565",344.784168424787,-0.27387722562619,0.198465693107715,-1.37997263576202,0.167595070344222,0.886669273338891
"10599","LOC725566",7464.23405281372,-0.428329565545186,0.322269345142183,-1.32910427877094,0.183813568842163,0.886993789642677
"10600","LOC725568",129.959781273008,-0.077502260035838,0.678828398055946,-0.11417062140858,0.909102540318037,0.98799522394447
"10601","LOC725569",753.052182827146,-0.133049260067204,0.480133890371987,-0.27710866226111,0.781696670664694,0.977219289970667
"10602","LOC725570",955.146910521477,0.357399255810532,0.236465521945914,1.51142226938386,0.130680899074766,0.865965209782113
"10603","LOC725571",2453.8784412484,-0.653217355701633,0.411647481258837,-1.58683676067704,0.112549620698446,0.855097446210294
"10604","LOC725572",239.273752687674,-0.238745481722401,0.336911268213967,-0.708630147599508,0.478554022796017,0.948150198982591
"10605","LOC725573",1.08458056024271,-0.0646783341586948,2.71651782591408,-0.0238092802269506,0.98100473759821,1
"10606","LOC725574",5.51843351376375,2.43741295737235,1.01528152397258,2.40072620235941,0.0163625742585928,0.665260687743193
"10607","LOC725575",254.289657888274,0.114770158034105,0.201010876794377,0.570964914259382,0.56802342636475,0.951832046216421
"10608","LOC725576",683.339480020168,0.193375894958659,0.23109917881102,0.836765824757824,0.402724210796764,0.944644992384353
"10609","LOC725577",390.644744285719,-0.0155957867416961,0.355824564287905,-0.0438299890085082,0.965039922275557,0.997749226607392
"10610","LOC725578",135.058407411716,0.432351068701334,0.367956654082175,1.17500543584348,0.239992541061203,0.904461320435644
"10611","LOC725579",291.963241155611,-0.183295897295683,0.350951921779649,-0.522282073185992,0.601473949010067,0.95435373924364
"10612","LOC725580",139.861360269609,-0.294280427243939,0.275495649911075,-1.06818538637154,0.285436895386224,0.921242002822983
"10613","LOC725581",225.468133985082,0.518932538853898,0.414096196372163,1.25316905443757,0.210144189361364,0.90314753076144
"10614","LOC725583",58.8557477364364,-0.531465352132503,0.431353101542296,-1.23208886230853,0.217915891420026,0.904461320435644
"10615","LOC725584",195.576280454764,-0.272970669473672,0.479460381056726,-0.569328937819738,0.569132932119678,0.951832046216421
"10616","LOC725586",387.33940843838,-0.496169917289486,0.238733915246198,-2.07833862556899,0.0376781812371374,0.759556818491133
"10617","LOC725587",183.66602243267,0.112130208063221,0.237004128623333,0.473114998943447,0.636131136474827,0.955844278798226
"10618","LOC725588",84.5024988306602,-0.0457993889009212,0.551208584430972,-0.0830890341597295,0.933780745168232,0.990541203517024
"10619","LOC725589",27.9827493414642,-0.0841987139138828,0.589440235451973,-0.142845209488152,0.886412431162331,0.985066593517463
"10620","LOC725590",101.023219679802,0.399993223422381,0.564680479735122,0.70835319756406,0.478725949033533,0.948150198982591
"10621","LOC725591",203.84547200977,0.0486503046057974,0.331283461086225,0.146854009693937,0.883247253197283,0.98472172873552
"10622","LOC725592",272.448453070804,0.450651401763,0.339952943796449,1.32562876711794,0.184962692705627,0.887186249080665
"10623","LOC725593",62.0101348843152,0.680705537218337,0.542382832063492,1.2550278087317,0.209468665081868,0.902929906531313
"10624","LOC725594",1524.92851890567,0.607550898859933,0.38913038079119,1.56130420252627,0.118451992506067,0.856475017204973
"10625","LOC725595",321.47514349033,-0.22963709635266,0.323140389575703,-0.710641887429125,0.477306179298431,0.948150198982591
"10626","LOC725596",926.609557336466,0.350056490005757,0.42958440236242,0.814872439689815,0.415145330376573,0.94601909577972
"10627","LOC725598",6.61769700217845,-1.63465576705349,1.01746010806733,-1.60660428265687,0.108141202457124,0.853703824090217
"10628","LOC725599",1049.98066880121,-0.041444311405323,0.239810950693503,-0.172820762711091,0.862792316321656,0.981767385581998
"10629","LOC725603",35.0729705030306,-0.117963516254021,0.587527456938547,-0.200779580359866,0.840870930303779,0.980278333002582
"10630","LOC725606",116.330752271986,-0.34272018943734,0.572272751751896,-0.598875603264654,0.549255841481405,0.950327019690109
"10631","LOC725607",53.8010999469853,0.0179235215760297,0.442421875272529,0.0405122860730812,0.967684712213643,0.998466949983532
"10632","LOC725609",441.485022653561,-0.350131043741977,0.350530804276101,-0.998859556623134,0.317862730393002,0.925451073710544
"10633","LOC725611",48.8336024121454,-0.454962587996797,0.530752024622002,-0.857203678725141,0.391332329762911,0.942941249663377
"10634","LOC725612",424.112013832744,-0.448033712582718,0.271862771650682,-1.64801421637236,0.0993497539400729,0.853703824090217
"10635","LOC725613",329.720411764858,-0.397570052546336,0.379752402913517,-1.04691912281823,0.295136881357578,0.925332408553922
"10636","LOC725614",241.603386115955,0.197666118161283,0.3702729855096,0.533838886164592,0.593453007338489,0.95435373924364
"10637","LOC725615",262.655610910054,-0.260584974592824,0.287109527363997,-0.907615212164154,0.364081554329408,0.934640492115415
"10638","LOC725616",41.9175366584158,0.82657833701317,0.400975311030695,2.06141952951785,0.0392630332735557,0.759556818491133
"10639","LOC725617",112.911411124137,0.478150839233902,0.335488048695514,1.42523956097127,0.15408796424155,0.884002500662902
"10640","LOC725618",305.689896170892,-0.65420999454503,0.384855389647065,-1.69988523519179,0.0891525146716488,0.853703824090217
"10641","LOC725619",59.3180565080196,-0.451454805023436,0.625480040832891,-0.721773318973181,0.470433855894496,0.948150198982591
"10642","LOC725620",79.8958050286763,-0.543891045944141,0.55426218880447,-0.981288381077013,0.326450550799423,0.927971740989024
"10643","LOC725621",1983.20146299721,0.942770587795169,0.410456353521763,2.29688389448985,0.0216253939821116,0.689296816118314
"10644","LOC725622",2.98247579393126,-0.529486977336564,1.52770107255728,-0.346590695554226,0.728898837004389,0.969827778368899
"10645","LOC725623",422.672799213741,-0.0879259896623159,0.37090755677697,-0.237056344784009,0.812613078936084,0.978053816960889
"10646","LOC725625",2803.40754879807,0.135195215914704,0.33782127010237,0.400197464990101,0.689011081604825,0.965601822745009
"10647","LOC725626",1061.19850649988,-0.0804169439647529,0.269680081375441,-0.298193858273124,0.765555209078473,0.976234160810439
"10648","LOC725627",30.3501167674651,1.3361671990066,0.612460145272305,2.18163942473764,0.02913615480355,0.723291183305041
"10649","LOC725628",110.936870673991,-0.459242594821545,0.491137487767606,-0.935059135699385,0.349757824529506,0.931381598096686
"10650","LOC725629",2.8068193424706,-2.8117281364095,2.29352249199636,-1.22594312731683,0.220220077807545,0.904461320435644
"10651","LOC725630",357.689468712542,-0.508022436680297,0.316685994420849,-1.60418346763128,0.108673617763146,0.853703824090217
"10652","LOC725632",146.603759535469,0.455763428958048,0.351610713658622,1.29621598902856,0.194901082483538,0.890941894505387
"10653","LOC725633",197.303846071643,-0.417460344490608,0.392828171140194,-1.062704701852,0.287915887944159,0.921242002822983
"10654","LOC725634",460.708886005444,0.130565639328165,0.283962100947294,0.459799525685292,0.645660123705176,0.95774859403632
"10655","LOC725638",179.396697750176,-0.293187243498358,0.468180245771535,-0.62622728350104,0.531165874063363,0.948915190088774
"10656","LOC725641",63.1487799357505,-0.146738265784992,0.431467206032402,-0.34009135279211,0.733787733554287,0.97046111456337
"10657","LOC725642",718.627346697504,-0.677363121404102,0.257218523154654,-2.63341501652599,0.00845309870222797,0.614087951000992
"10658","LOC725645",133.668742716245,0.327162573254859,0.36811915003162,0.888740977552395,0.374142302948685,0.939589962228332
"10659","LOC725646",338.562883463843,-0.893181578172235,1.03927551031293,-0.85942713872214,0.390104902328347,0.942915384347575
"10660","LOC725647",1581.37098092091,-0.0831829841647835,0.379454702861951,-0.219217164887916,0.826480885015187,0.979396168594297
"10661","LOC725649",13.8744202241122,0.754140210420563,0.561451319295549,1.34319785973035,0.179207914519452,0.886669273338891
"10662","LOC725651",14.3445552625404,1.0133730036667,0.645678028649415,1.56947109658726,0.116538209137155,0.855097446210294
"10663","LOC725653",386.880545453377,-0.147850965972393,0.351641103034634,-0.420459851526035,0.674149552952103,0.96374932430858
"10664","LOC725654",350.394305024541,0.921828690856981,0.380835909330637,2.42054036468672,0.0154974586381075,0.665260687743193
"10665","LOC725656",130.56245491913,-0.265128952986957,0.290725055127138,-0.911957701309962,0.361790984699868,0.933998716482231
"10666","LOC725659",371.09966721002,-0.0982632003336993,0.245830520294943,-0.399719287156879,0.689363284701144,0.965601822745009
"10667","LOC725660",3.32024358625073,0.465166761850974,1.36961596819203,0.339632986657581,0.734132933491569,0.97046111456337
"10668","LOC725661",1934.98056697717,-0.220047769155558,0.458423824970671,-0.480009452322064,0.631220671831765,0.955844278798226
"10669","LOC725662",3124.31762062729,-0.285939133649787,0.238063460224615,-1.201104669234,0.229710602040676,0.904461320435644
"10670","LOC725664",18.4698504909772,-0.133737839979619,0.866131114600824,-0.154408308078454,0.877287803320897,0.983063935290189
"10671","LOC725665",33.5440386158292,0.655590221277349,0.547216071019898,1.19804635864488,0.230898969853833,0.904461320435644
"10672","LOC725668",38.800837805367,-1.46832793813486,0.533839531630086,-2.75050432037377,0.00595036069021063,0.580907189816431
"10673","LOC725669",441.217030310165,-0.315974710662431,0.281302173471936,-1.12325726730993,0.261328247017293,0.910678499163323
"10674","LOC725670",10.7598546397143,-0.499940420358954,0.66476731426284,-0.752053251765752,0.452019035365513,0.947052303636488
"10675","LOC725671",0.791976799143097,0,3.15544646576412,0,1,1
"10676","LOC725673",329.209253712673,-0.373513882448617,0.298426895347834,-1.25160931628922,0.210712258197468,0.904306774764135
"10677","LOC725675",223.459729369981,-0.390842986881429,0.491313349985134,-0.79550654769152,0.426318903703297,0.94601909577972
"10678","LOC725678",661.090940899987,-0.278182548805879,0.264477272556037,-1.05182024193379,0.292882030226662,0.925234571822628
"10679","LOC725679",672.321864907625,0.431854938797587,0.292787700261903,1.47497636823981,0.140218896918074,0.874931947801461
"10680","LOC725680",117.395907062568,-0.388532709686623,0.528237608321303,-0.73552640623478,0.462018964120841,0.947052303636488
"10681","LOC725681",869.532199843655,-0.431932910078461,0.198285103781549,-2.17834270876103,0.0293805317545647,0.72628674497284
"10682","LOC725682",56.229925441884,1.08072780712104,0.595376407099329,1.81520092874747,0.0694930370376302,0.8123610537125
"10683","LOC725683",11.9945055602476,-0.418917921119156,0.716701452587639,-0.584508262968715,0.558878407639397,0.951431384568526
"10684","LOC725684",498.067608174334,-0.178646221053063,0.309672877020327,-0.576886883901479,0.564015871475688,0.951807180636322
"10685","LOC725685",241.343039759104,-0.0527026397423967,0.480712589897695,-0.109634407023983,0.912699322266867,0.988166205933722
"10686","LOC725686",145.538292249657,-0.0604751655901774,0.248835851853028,-0.243032365070514,0.807980325243208,0.978053816960889
"10687","LOC725687",136.098639160141,-0.394265975648294,0.377585863382788,-1.0441756799793,0.296404116703347,0.925332408553922
"10688","LOC725688",25.5558212028284,-0.420697153392235,0.449400443837112,-0.936129812868452,0.349206354922871,0.931381598096686
"10689","LOC725689",498.029616209831,-0.266063176805014,0.377942815156734,-0.703977337668602,0.481446886840371,0.948150198982591
"10690","LOC725690",94.4044549056967,0.0984843508337004,0.362398015539355,0.271757423083917,0.785808544939932,0.977606262836389
"10691","LOC725696",289.691205794679,-0.469123575956157,0.218735007917468,-2.14471190699005,0.0319758882953459,0.739096221188882
"10692","LOC725697",215.202111072675,-0.13425737409036,0.384758877413049,-0.348938990032013,0.727135112862921,0.96905112322503
"10693","LOC725698",30.1268277805216,-0.0498982961206243,0.540559999060246,-0.0923085248767419,0.92645291541831,0.99024891778718
"10694","LOC725699",3.53025710618617,-0.13727024747879,1.50859275120386,-0.0909922491469268,0.927498749792618,0.990495003504198
"10695","LOC725700",124.513704490548,-0.158885304262109,0.319788568842075,-0.496844852326705,0.619298463274185,0.955844278798226
"10696","LOC725701",27.9203524409914,1.08770054955795,0.564674225161341,1.92624437435084,0.0540738674424498,0.791692469134339
"10697","LOC725703",165.554059965234,0.748899077047205,0.436641512989234,1.71513485266269,0.0863205056762657,0.848724418508641
"10698","LOC725704",223.561328461979,-0.263114613623709,0.460011565298103,-0.571973909945508,0.567339650131824,0.951832046216421
"10699","LOC725705",120.169224664831,-0.604796696228751,0.430983071926023,-1.40329571072472,0.160528676736369,0.884002500662902
"10700","LOC725706",290.133470556307,-0.10893608813185,0.49791093294245,-0.218786294745694,0.826816523456048,0.979396168594297
"10701","LOC725707",484.218542639108,-0.321685541509206,0.267347850814295,-1.20324715732484,0.228880691127756,0.904461320435644
"10702","LOC725708",289.633181625656,-0.283449560677112,0.303400663928195,-0.934241728436675,0.350179215209762,0.931381598096686
"10703","LOC725710",26.0697456544506,1.11560399898012,0.564782775019039,1.97527978600712,0.0482364058766419,0.771034516195624
"10704","LOC725711",641.638080163015,-0.0457158130759104,0.26881693288254,-0.170062996351074,0.864960594189052,0.981767385581998
"10705","LOC725712",1177.15862756169,-0.235255223385613,0.294537526453966,-0.798727504158563,0.424448434952855,0.94601909577972
"10706","LOC725717",267.497641430785,-0.496818530112203,0.385351062149755,-1.28926212721617,0.197306972790783,0.894469008362242
"10707","LOC725718",1631.71553993721,-0.192846855044628,0.20335294801844,-0.948335674126253,0.342958595252585,0.931381598096686
"10708","LOC725719",691.428353215664,-0.383836593640785,0.221074407391063,-1.73623260227408,0.0825227148037281,0.841504975081635
"10709","LOC725720",709.640291454108,0.822284102393407,0.475146998202961,1.73058886092797,0.083525119821685,0.844756786574578
"10710","LOC725724",566.907442646029,0.445482813431869,0.331078437429262,1.3455506703817,0.178447469612696,0.886669273338891
"10711","LOC725725",3.87500567012054,0.663637480091854,1.6397676529855,0.404714337963417,0.685687501678664,0.965391154560014
"10712","LOC725727",68.6291756667048,-0.147422229272812,0.588517860733981,-0.250497459990342,0.802202668735572,0.978053816960889
"10713","LOC725729",0.806860859959385,1.52970240346919,2.67869808172325,0.571061895293965,0.567957687129678,0.951832046216421
"10714","LOC725732",605.445539263834,0.0540770052033187,0.225095253435082,0.240240539851786,0.810143787502344,0.978053816960889
"10715","LOC725733",171.069287577314,-0.219248925126043,0.309500489459974,-0.708396052971014,0.478699342863027,0.948150198982591
"10716","LOC725734",303.885845081229,-0.53235950967099,0.303939361756935,-1.75153197201462,0.0798543189916894,0.839194941724869
"10717","LOC725736",28.781102513364,-0.619386429600154,0.561047727706382,-1.10398170959941,0.269601071926028,0.913939600651247
"10718","LOC725740",457.6406545024,-0.621466460176047,0.475301026516081,-1.3075218135575,0.191035551450451,0.889567288587443
"10719","LOC725742",175.620358305699,-0.444048598999712,0.449897243635475,-0.987000043413241,0.323642617315485,0.927971740989024
"10720","LOC725743",109.543635159977,-0.336405229429958,0.341579317225784,-0.984852455828274,0.324696549930868,0.927971740989024
"10721","LOC725744",316.408548841015,-0.387637067437572,0.255359649326026,-1.51800438503368,0.129013293228083,0.865281680532738
"10722","LOC725745",382.423835760458,-0.130993665778657,0.381992727617359,-0.34292188386862,0.731657227957641,0.970336293267254
"10723","LOC725746",313.45543343928,0.0325837918373526,0.246639438373512,0.132111036467767,0.894896466590323,0.987106283103866
"10724","LOC725747",361.161321877062,-0.149489641911011,0.24837044425118,-0.601881767219575,0.547252841682891,0.949461969152988
"10725","LOC725748",24.2209492317769,0.64011263968585,0.575824471222794,1.11164542612532,0.26629063293877,0.912969847218722
"10726","LOC725749",213.104977144996,-0.607761665693651,0.472527177157205,-1.28619409649629,0.198375330861914,0.895343344813701
"10727","LOC725750",38.1843216916575,1.70581180329197,0.620625323948588,2.74853722119995,0.00598618378196118,0.580907189816431
"10728","LOC725753",170.438714110645,-0.0646341681790954,0.264156114989213,-0.244681703400032,0.806702896057985,0.978053816960889
"10729","LOC725754",128.606022279923,-0.159666579010507,0.521167309862075,-0.306363380797546,0.759327986600037,0.974112696041723
"10730","LOC725755",137.651148547636,-0.581636217282988,0.360431197541001,-1.61372328824789,0.106587460241222,0.853703824090217
"10731","LOC725756",549.486162570245,0.186397914139828,0.392823517750107,0.474508031513542,0.635137672040055,0.955844278798226
"10732","LOC725757",171.471404389643,0.358360409167937,0.37802105825339,0.947990598258486,0.343134240492737,0.931381598096686
"10733","LOC725758",2.7326871887806,0.92187969839754,1.63812479484471,0.562765243099155,0.573594750703445,0.951832046216421
"10734","LOC725760",17.6078962657137,-0.129834360142959,0.687779522450957,-0.188773227327682,0.850270556049314,0.980936740768914
"10735","LOC725761",102.069355226572,0.00308660189884989,0.367311666259931,0.00840322315454483,0.993295276892165,1
"10736","LOC725764",88.8733828052482,-0.301942320901027,0.538751757438306,-0.560447955356514,0.575173929453343,0.951832046216421
"10737","LOC725765",24.6785004664854,1.07173273009609,0.616758745734341,1.73768550103012,0.0822662448718494,0.841504975081635
"10738","LOC725766",1.3367827721904,-3.25070089358725,2.38817812738516,-1.36116349794497,0.17346202668949,0.886669273338891
"10739","LOC725770",658.866907111706,-0.34910108811867,0.222586655162826,-1.56838282988392,0.11679181576078,0.855097446210294
"10740","LOC725774",34.5996217902212,0.0372511919752877,0.426135022676057,0.0874164055828043,0.930340529527499,0.990541203517024
"10741","LOC725775",149.379583184631,0.646384712931335,0.485141354273326,1.33236366522398,0.182740715783863,0.886669273338891
"10742","LOC725776",211.181059222144,0.237902814899514,0.367644536453945,0.647100096180311,0.517567163062581,0.948470072456251
"10743","LOC725780",533.623315317188,0.192358343845693,0.20740952261783,0.927432556701507,0.353701993567148,0.931381598096686
"10744","LOC725781",367.71648210277,-0.530120146339176,0.254152714253042,-2.08583310981826,0.0369937430973988,0.756760507752016
"10745","LOC725782",2355.6429560115,0.993478055334349,0.5772506745847,1.72105135442085,0.0852415054532342,0.848724418508641
"10746","LOC725783",131.178868898657,0.516494203808815,0.382506971148464,1.35028703465994,0.176923929564754,0.886669273338891
"10747","LOC725784",411.227744286408,0.981324152082663,0.450798581670142,2.17685723066608,0.0294912213809685,0.72749143162885
"10748","LOC725786",767.092084424562,0.0433615508752009,0.173085986142022,0.250520286718196,0.802185018247722,0.978053816960889
"10749","LOC725788",279.025424081211,1.06634996025316,0.567894776334197,1.87772454456533,0.0604188572107605,0.802888239687608
"10750","LOC725789",535.320317491751,-0.127765873509529,0.26102532333581,-0.489476928432562,0.624504084638554,0.955844278798226
"10751","LOC725791",4.92046655981327,-1.62686910465614,0.852682181205871,-1.90794312407866,0.0563985677667125,0.796811266971887
"10752","LOC725792",9.35598810478654,1.11795470087032,0.719918809819553,1.5528899726214,0.120449422774306,0.859749102078994
"10753","LOC725793",240.761910641511,-0.342825935336171,0.340003421715663,-1.00830142710407,0.313309778105852,0.925451073710544
"10754","LOC725795",223.293087218244,-0.0520233860433201,0.212033056103937,-0.245355073398643,0.806181512181302,0.978053816960889
"10755","LOC725796",131.558702552477,-0.0117977285381655,0.530597571121348,-0.0222347955970332,0.982260661573056,1
"10756","LOC725797",763.003248484216,0.0227909556709827,0.316303704390434,0.0720540270462667,0.94255891217986,0.99206944664897
"10757","LOC725798",10.1210583984107,0.00095694725196481,0.675833369439001,0.00141595146856859,0.998870234561898,1
"10758","LOC725799",40.1054468213976,0.937908575020234,0.481035840358022,1.94976859587463,0.0512037061884167,0.782856664146339
"10759","LOC725800",103.642653951116,0.276236238567135,0.357123037432996,0.773504393759427,0.439223929452068,0.947052303636488
"10760","LOC725801",154.123717104552,-0.421216180071114,0.419207546094495,-1.00479150243199,0.314997256495475,0.925451073710544
"10761","LOC725803",12.2871052746952,0.63723816972616,0.751980534993931,0.847413117855907,0.396764895298755,0.944087380169874
"10762","LOC725804",0.850509573906794,4.29289021823541,4.63391695594896,0.926406376947315,0.35423483133461,0.931381598096686
"10763","LOC725807",174.502999438564,-0.0857900018837597,0.278547853064757,-0.307990174542165,0.758089808765036,0.974112696041723
"10764","LOC725811",260.349355228873,0.0477174442257447,0.437502153107419,0.109067907179028,0.913148629360052,0.988239982231052
"10765","LOC725812",649.707817649922,0.0928958325708749,0.223311959497773,0.415991301047185,0.677416368666842,0.964116063445854
"10766","LOC725813",303.994784746245,-0.330732568401381,0.338038366668972,-0.978387665460633,0.327882626353336,0.927971740989024
"10767","LOC725814",14.9419372271276,0.0617650817955832,0.692227429631153,0.0892265737410812,0.928901846810284,0.990498874308864
"10768","LOC725816",1339.68172201092,-0.675104960383474,0.570087514404466,-1.18421285035283,0.236328816574379,0.904461320435644
"10769","LOC725817",160.870893610228,-0.463643481406453,0.357517037504483,-1.29684303898563,0.194685198644245,0.890941894505387
"10770","LOC725818",310.843182517525,0.288545113104973,0.337084370907234,0.856002645059983,0.391996316380804,0.942941249663377
"10771","LOC725819",814.522459178404,-0.284340345223465,0.330258231902224,-0.8609636876747,0.389258042839476,0.942017299880693
