"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"2566","LOC102654809",17.700441175235,1.44575219377691,2.37404931465989,0.608981534144766,0.542536678749349,0.860973760657671
"2567","LOC102654810",88.357634813424,0.0132799006808565,2.14278572808018,0.00619749352762144,0.995055147253069,1
"2568","LOC102654812",51.6133074870769,-3.65158658735876,1.82892343556196,-1.99657706624376,0.0458711462341772,0.327054575446207
"2569","LOC102654815",10.0479073359244,-6.30456344371662,2.87472366775783,-2.19310242387016,0.0283000004345078,0.255751190881498
"2570","LOC102654823",4.64359754096593,1.2618095569666,2.50557846883483,0.503600095810759,0.614542425240767,NA
"2571","LOC102654831",134.862043968765,2.2137528797373,1.55284917746453,1.42560714322037,0.153981773185477,0.563506855067335
"2572","LOC102654832",106.343262998661,-0.677775545320664,1.12410226794313,-0.602948294518478,0.546543086699433,0.863141620860036
"2573","LOC102654837",39.8227261749258,0.443824031860156,1.43969296086847,0.308276864528411,0.757871668787403,0.947162015302719
"2574","LOC102654839",28.8641064192028,-1.37112935458446,2.29890232927364,-0.596427841724653,0.550889445528695,0.865692225282791
"2575","LOC102654841",23.5240460358016,0.59009381217159,2.35319890468073,0.25076240304117,0.801997810979867,0.958758039957644
"2576","LOC102654842",20.3580409177916,-1.57300989318348,2.77563155095854,-0.566721434132804,0.57090345598407,0.875038866153417
"2577","LOC102654852",5.87024904870198,-0.771062788504143,2.71970122631618,-0.28351010803806,0.776785834302278,NA
"2578","LOC102654856",8.75930616476619,-5.65237866662043,2.88365991218897,-1.96014052930733,0.049979367227509,0.335967164198529
"2579","LOC102654858",47.3789841214727,2.28303095442403,2.38448611773795,0.957451979879769,0.338339172937911,0.739865532533471
"2580","LOC102654860",36.4474364660619,-0.474792707871164,2.26638748722646,-0.209493173849191,0.834063263647238,0.96809780182665
"2581","LOC102654865",18.3120856098411,5.5929946854254,2.50925877633315,2.22894296043815,0.0258177002114789,0.246563351406592
"2582","LOC102654866",54.4079028044794,-3.38600810700603,2.12601857587004,-1.59265217408572,0.111238242111075,0.488043099040499
"2583","LOC102654867",54.6886412934195,0.215505046147508,1.38607668564549,0.155478443854748,0.876444146594954,0.975514461441603
"2584","LOC102654870",18.8640486415909,5.60592775193813,2.71256735435942,2.06665015817164,0.038767130841916,0.304093935162912
"2585","LOC102654871",125.588284374087,0.325503079047465,1.59179701991279,0.20448780527639,0.837972320644613,0.9686807049552
"2586","LOC102654874",3.44403829776003,-0.662164018260407,2.75621450175894,-0.240244007800493,0.810141099189663,NA
"2587","LOC102654878",3.10493474442772,1.8420479075177,4.58578287935396,0.401686681637489,0.687914627383237,NA
"2588","LOC102654882",1.00567811196777,-0.57129135773727,4.77382898838386,-0.119671517167329,0.904743364182583,NA
"2589","LOC102654883",4.67924583347497,4.28466942324111,3.15612847370942,1.3575712962677,0.174599756108065,NA
"2590","LOC102654884",522.140796615222,1.40648411143933,1.48077805049684,0.949827768562224,0.34219977368958,0.743046445292172
"2591","LOC102654889",56.074754148563,4.56158591673081,1.983559448868,2.29969710226435,0.021465386413177,0.225338843584921
"2592","LOC102654890",402.196364910374,-0.663932777434976,1.14770402957639,-0.578487798531149,0.562934832759077,0.873392036372888
"2593","LOC102654892",12.521108914146,1.03806307219344,2.45441032005048,0.422937869725095,0.672340592037856,0.920405572437923
"2594","LOC102654893",7.55794708688379,3.06080038075934,2.64822619302936,1.155792654274,0.24776597840289,0.669543041817743
"2595","LOC102654894",20.354801090837,-1.82916834660101,2.33235520205862,-0.784258051683774,0.432888708182687,0.802233542088098
"2596","LOC102654895",8.81691355797043,3.34264314052305,2.18143112812593,1.53231660510626,0.125444325434436,0.514707716820985
"2597","LOC102654896",21.4058042993838,2.54390204764254,2.40797006364848,1.05645086126532,0.290762279520798,0.703048956919282
"2598","LOC102654897",9.68341669835783,-0.592451726224212,3.06318923689519,-0.193410096603994,0.846637808777752,0.970973693210819
"2599","LOC102654898",5.64892318913605,0.887688370296637,2.83698941165032,0.312898020222168,0.754358141747267,NA
"2600","LOC102654905",130.950094924837,-1.29849983999555,1.18910997858814,-1.09199305646841,0.27483615316084,0.692474279096755
"2601","LOC102654906",345.094932851098,1.54630482135158,1.96705776031368,0.786100363979647,0.431808691093738,0.801534035719789
"2602","LOC102654909",2.39776570148361,-2.22344063602991,4.06427334535911,-0.547069659713906,0.58433087560814,NA
"2603","LOC102654911",11.7831692635262,-1.55334791384792,2.50090266304579,-0.621114902551277,0.534524024646585,0.855292118742056
"2604","LOC102654916",10.5551127774077,3.63676511827781,1.91326156474248,1.90081961886236,0.0573256434318891,0.358267439590104
"2605","LOC102654917",10.273252640503,5.85243249988657,2.73243450430694,2.141838163243,0.0322065072602554,0.274643500761315
"2606","LOC102654919",170.451266515922,0.115770657428094,1.06399236521003,0.108807789617213,0.913354945284289,0.984014265383968
"2607","LOC102654920",99.627592437542,4.96140150454298,1.6566830465921,2.99478015106686,0.00274642716882413,0.0763486310393682
"2608","LOC102654924",7.70474316857553,3.76621025911939,3.37482024198885,1.11597358942587,0.264433439772928,0.684869127336149
"2609","LOC102654925",36.4650471476344,-3.26951240455843,1.7218501400731,-1.8988367968072,0.057585937456118,0.359239192319476
"2610","LOC102654929",24.9685686431575,-3.63603328836184,1.88161349653264,-1.93240178977361,0.0533099333151664,0.347828236995602
"2611","LOC102654930",43.358734803806,4.24686108384116,1.64872151611523,2.57585107147006,0.0099993705005559,0.151358367448044
"2612","LOC102654936",107.146360740484,1.0752307302853,1.29652832299168,0.829315265403731,0.406926035042766,0.783308865993532
"2613","LOC102654938",5.91489432215895,1.85813912136484,3.02649725267668,0.61395698268732,0.539243753838716,NA
"2614","LOC102654939",37.2383412089063,0.194662511934872,1.71102838502751,0.113769306014022,0.909420670826536,0.984014265383968
"2615","LOC102654940",489.848212198244,0.027722317812251,2.70710641813273,0.0102405718617345,0.991829348626411,0.999655959700872
"2616","LOC102654944",2.43029842903198,3.1655651250361,3.0200253740742,1.04819156561111,0.294550355740362,NA
"2617","LOC102654947",18.4603373784033,2.29303027118682,2.29963893339395,0.997126217463463,0.318703248690848,0.722927122482237
"2618","LOC102654948",22.9239132831129,0.102565286252661,2.35987420715589,0.0434621836798126,0.965333109076395,0.994515516937112
"2619","LOC102654949",60.3832900553344,0.754535134224996,3.16082890665633,0.238714323523186,0.81132710924567,0.96228167728399
"2620","LOC102654950",50.5936455578584,0.103137524014002,1.80416755280941,0.0571662669874529,0.954412749242972,0.992064897479006
"2621","LOC102654952",224.015611516804,0.276936712178166,1.13505545303802,0.243985182782862,0.807242295624212,0.960265478336206
"2622","LOC102654955",2049.64697767442,0.0433385166495064,0.846537860132252,0.0511950128760169,0.959170125783911,0.99303600887691
"2623","LOC102654959",251.571751712909,2.04191971034237,1.25682849274987,1.62466058187046,0.104234900816876,0.475747563380798
"2624","LOC102654960",5.15571384438641,-1.65965006946515,2.66425483410309,-0.622932179092345,0.533329090717159,NA
"2625","LOC102654964",10.7946921812758,1.23365570295301,1.82079811919989,0.677535686106219,0.498066136039642,0.836509434456943
"2626","LOC102654965",78.5059366622963,-0.866716896533337,1.10611640041664,-0.783567530692858,0.433293914101569,0.802357138627936
"2627","LOC102654966",3.96867387672062,5.53820684230783,3.48274201492636,1.59018578423901,0.111792933893284,NA
"2628","LOC102654968",32.1064477490438,1.38444897154588,2.15036410017359,0.643820723864448,0.519691693595876,0.849259701683227
"2629","LOC102654970",42.826496484076,2.40100823602515,1.93846256467679,1.23861470413564,0.215488220017735,0.637510268588298
"2630","LOC102654974",6.67970851706763,-0.00416344757190479,2.07845109358624,-0.00200314916466041,0.998401719277411,NA
"2631","LOC102654975",454.592597346927,1.17092183841347,1.57573631212375,0.743095040334083,0.45742414216597,0.817250167246117
"2632","LOC102654976",4.68951218053485,1.73165658928442,2.71217988685412,0.638474091514994,0.523165114091333,NA
"2633","LOC102654984",1.01952806883176,1.42271670436679,5.23069242023312,0.271993952246839,0.785626669517385,NA
"2634","LOC102654986",0.038812420001012,0,5.26764854516694,0,1,NA
"2635","LOC102654987",4925.6154361153,1.85022473184389,0.853252451225983,2.16843764021471,0.0301254044486501,0.264726371217627
"2636","LOC102654988",34.144950854989,1.7135698458245,2.53462993955306,0.67606312822402,0.499000565465383,0.83719060341764
"2637","LOC102654990",35.0039501691868,-0.0525519689374252,0.975355702918052,-0.053879798703387,0.957030931582386,0.992596572202316
"2638","LOC102654992",9.30875473285705,0.580604619034982,2.72534118030258,0.213039241923655,0.83129635455359,0.967871569945613
"2639","LOC102654993",40.428532819721,-2.13296487126353,1.80854634954302,-1.17938081697629,0.238246570216861,0.661167564208877
"2640","LOC102654994",33.1570121791472,2.40043236187833,1.65228095079763,1.45279915060422,0.146279527871092,0.553372341605961
"2641","LOC102654995",4.97622845784548,-1.70426456177251,3.28515067946114,-0.5187782016903,0.603915420583117,NA
"2642","LOC102654998",69.8382315878687,2.71060250785286,2.41058492713786,1.12445841560588,0.260818602360857,0.681295996568469
"2643","LOC102655004",3.58429135387858,3.73669211301872,4.32399759133099,0.864175345636237,0.387491573635101,NA
"2644","LOC102655008",389.267897393498,-0.962627593964781,1.46041489980378,-0.659146653525732,0.509801599507512,0.842765428672586
"2645","LOC102655009",200.650415764619,2.53244619732296,1.66839049985382,1.51789775687697,0.129040175540307,0.521707012419797
"2646","LOC102655011",18.0138521934982,3.28753896420544,2.79462670687243,1.17637856824343,0.239443632063422,0.662103756949626
"2647","LOC102655012",70.9604429327151,2.04237704580988,1.94013700570507,1.05269733003605,0.292479732744446,0.704271350603201
"2648","LOC102655014",40.0252963546114,1.06455994005359,1.93903902200115,0.549014191037235,0.582995711055975,0.88041157902896
"2649","LOC102655018",173.491163632338,2.1056598462563,1.56312845503835,1.3470804907103,0.17795431068996,0.594622076353048
"2650","LOC102655020",271.600454617311,1.20460535214899,1.34214770261012,0.897520704916717,0.369441130179122,0.765578472562331
"2651","LOC102655025",49.0057565390996,5.52989127604683,2.47294456033198,2.23615659030564,0.0253415156140234,0.243992137698919
"2652","LOC102655028",7.32485091438635,1.84657166925108,2.65965085727561,0.694291005979107,0.487499730217598,NA
"2653","LOC102655030",63.9441632244075,1.8311871416382,1.84166795750848,0.994309063244787,0.320072424648329,0.723606902524617
"2654","LOC102655031",0.385473820475885,0,5.26764854508458,0,1,NA
"2655","LOC102655032",99.9196196528794,4.24340550405938,3.02853654095826,1.40114059931954,0.161172033012222,0.572497241564198
"2656","LOC102655033",17.1251763965012,-1.13824333392193,2.31822498710558,-0.490997785052386,0.623428014135414,0.90276350119604
"2657","LOC102655034",18.9678787521041,1.51232350968844,1.42504068534871,1.06124935606198,0.288576594539514,0.700475178297957
"2658","LOC102655038",4.76660167240131,2.00482476567356,2.7229853870979,0.736259832745656,0.461572585865684,NA
"2659","LOC102655041",2.83014504755579,0.180396866530352,2.77912540782925,0.0649113804012388,0.948244559455585,NA
"2660","LOC102655043",191.427426154234,-1.59926348770557,1.90896520459437,-0.837764608729678,0.402162919158797,0.781497199598265
"2661","LOC102655045",40.3400842758336,-2.5303646849555,2.28410277652055,-1.10781559874031,0.267941461989505,0.688210475167387
"2662","LOC102655046",2.43726293495564,-0.264588283904613,3.18255940979726,-0.0831369504336977,0.933742645332979,NA
"2663","LOC102655047",3.17388954005425,0.829466224136549,3.91193004121634,0.212035035237655,0.832079701527023,NA
"2664","LOC102655049",4.84066777298827,5.62474244616097,2.92392664248211,1.92369478920516,0.0543928515786294,NA
"2665","LOC102655050",251.758467733354,-1.17103668461274,1.15408881493144,-1.01468506536242,0.310255975445987,0.718404042803902
"2666","LOC102655052",2.61562493435302,3.3074510295512,3.85818177647135,0.857256402412473,0.391303197338183,NA
"2667","LOC102655053",7.86226586725727,3.29348627545212,2.74972296009623,1.19775203656766,0.231013564613214,0.653484851040057
"2668","LOC102655054",3.74249195192166,3.79936952079479,3.39357190647455,1.11957831615297,0.262893500155667,NA
"2669","LOC102655057",11.9699974701691,-6.11986555447101,3.1754342121677,-1.92725313943547,0.0539480904359265,0.350071915310501
"2670","LOC102655058",33.6207483474047,-4.76639886024231,2.59668777575039,-1.83556872133575,0.0664214667209533,0.385729018497077
"2671","LOC102655062",4.01588179697574,-1.56851575044868,3.88854735782026,-0.403368046243345,0.686677490012975,NA
"2672","LOC102655064",7.22694712517113,-0.975097237125388,3.06582344656115,-0.318053943458201,0.750444018727919,NA
"2673","LOC102655070",27.73275893507,2.20347666206897,2.10592665981132,1.04632165218251,0.295412551955837,0.706604637375403
"2674","LOC102655071",40.3478875165579,4.67939048527672,1.90845571605248,2.45192510673276,0.0142094233046821,0.183075033592209
"2675","LOC102655072",146.962251900084,-0.929188273880208,1.25285629356021,-0.741655909505599,0.45829583974851,0.81812249304503
"2676","LOC102655073",64.3782562945544,3.51279726847887,1.22161850485076,2.87552722435881,0.00403353360092845,0.0923384902461475
"2677","LOC102655078",609.012995906961,3.15008101374944,1.41133265968706,2.23199044685037,0.0256155943291164,0.245583124629861
"2678","LOC102655080",0.537738873992016,0.741068275779789,5.16928854891727,0.143359819976582,0.886006014151382,NA
"2679","LOC102655088",136.790761470541,-0.123063585718441,1.38036554418526,-0.089152895938936,0.928960399838243,0.987080680133768
"2680","LOC102655089",3.29851902997057,3.06416707896997,3.60993286582167,0.848815530056271,0.395983947190995,NA
"2681","LOC102655090",46.0314960183231,1.30389966594174,1.30722842358026,0.997453576147463,0.318544396914864,0.722927122482237
"2682","LOC102655092",82.1344057149732,-1.97221897546803,1.31074658158713,-1.50465315200742,0.132413273412714,0.528859902945278
"2683","LOC102655094",7.53077537407677,-5.25090531662196,2.55388103233772,-2.05604930305446,0.0397777641524809,0.307102673887049
"2684","LOC102655097",166.389113421988,4.44623966834709,1.54767327193015,2.87285420572137,0.0040678179297602,0.0925276794769336
"2685","LOC102655099",1.31173949177821,-3.6703342085955,5.16492205192116,-0.710627221804881,0.477315269655425,NA
"2686","LOC102655100",407.183976558041,-0.592328925307261,1.091799736923,-0.542525250076184,0.587456717759561,0.880938770476869
"2687","LOC102655102",75.8719924156266,1.41578971674961,1.91827605892499,0.738053165060624,0.460482142629948,0.818896360415276
"2688","LOC102655106",10.9181730859124,-0.951578397166271,2.0666559361737,-0.460443550622203,0.645197880964389,0.909603673070979
"2689","LOC102655107",4.32256982430653,-2.80515860887657,3.49627994830159,-0.802326658721723,0.422364025406897,NA
"2690","LOC102655111",20.9736235127855,-6.60442411759083,2.31610504571991,-2.85152183826705,0.0043510497378815,0.0955082275796705
"2691","LOC102655112",26.7416511980782,-1.56765595444713,1.68628475095424,-0.929650792109703,0.352551920108767,0.7534698806183
"2692","LOC102655120",149.75951128019,2.03009409235676,1.25273720358695,1.62052670467837,0.105119182605613,0.476590952644592
"2693","LOC102655123",12.243058502412,-3.42063054783696,2.62457001105298,-1.30331084079735,0.192468661517002,0.612959443880893
